2015-09-20,
2015-09-21,
2015-09-22,
2015-09-23,
2015-09-24,0.06474217
2015-09-25,
2015-09-26,
2015-09-27,
2015-09-28,
2015-09-29,
2015-09-30,0.07230737
2015-10-01,0.07895866
2015-10-02,
2015-10-03,
2015-10-04,0.06847276
2015-10-05,0.0693386
2015-10-06,
2015-10-07,0.06553203
2015-10-08,
2015-10-09,
2015-10-10,0.056913644
2015-10-11,
2015-10-12,
2015-10-13,
2015-10-14,
2015-10-15,
2015-10-16,0.08919007
2015-10-17,
2015-10-18,0.06930465
2015-10-19,0.07740916
2015-10-20,0.07077171
2015-10-21,0.06375546
2015-10-22,
2015-10-23,0.067102
2015-10-24,
2015-10-25,0.069932796
2015-10-26,0.05534909
2015-10-27,
2015-10-28,0.07402543
2015-10-29,
2015-10-30,0.059886437
2015-10-31,0.05812126
2015-11-01,
2015-11-02,
2015-11-03,0.05840011
2015-11-04,
2015-11-05,0.05972728
2015-11-06,0.05072397
2015-11-07,0.058097884
2015-11-08,
2015-11-09,
2015-11-10,0.063382946
2015-11-11,0.059687827
2015-11-12,
2015-11-13,
2015-11-14,
2015-11-15,
2015-11-16,
2015-11-17,
2015-11-18,
2015-11-19,0.06985609
2015-11-20,
2015-11-21,0.057001993
2015-11-22,0.056730427
2015-11-23,
2015-11-24,0.0622277
2015-11-25,
2015-11-26,
2015-11-27,
2015-11-28,0.06578887
2015-11-29,
2015-11-30,
2015-12-01,0.07522391
2015-12-02,0.064067125
2015-12-03,
2015-12-04,
2015-12-05,
2015-12-06,
2015-12-07,0.083907
2015-12-08,0.07297922
2015-12-09,
2015-12-10,
2015-12-11,
2015-12-12,0.064119
2015-12-13,0.05826009
2015-12-14,
2015-12-15,0.093132794
2015-12-16,
2015-12-17,0.06346561
2015-12-18,0.06644473
2015-12-19,
2015-12-20,0.06882683
2015-12-21,
2015-12-22,
2015-12-23,
2015-12-24,
2015-12-25,
2015-12-26,
2015-12-27,
2015-12-28,
2015-12-29,
2015-12-30,
2015-12-31,
2016-01-01,
2016-01-02,
2016-01-03,0.08299729
2016-01-04,0.07609162
2016-01-05,
2016-01-06,
2016-01-07,
2016-01-08,
2016-01-09,0.07514996
2016-01-10,
2016-01-11,
2016-01-12,
2016-01-13,
2016-01-14,0.0768613
2016-01-15,
2016-01-16,0.06004148
2016-01-17,
2016-01-18,
2016-01-19,0.057270262
2016-01-20,0.054109916
2016-01-21,0.062429957
2016-01-22,
2016-01-23,0.058644105
2016-01-24,
2016-01-25,0.06661333
2016-01-26,
2016-01-27,
2016-01-28,
2016-01-29,
2016-01-30,0.063299164
2016-01-31,
2016-02-01,0.056208294
2016-02-02,
2016-02-03,
2016-02-04,
2016-02-05,
2016-02-06,
2016-02-07,
2016-02-08,
2016-02-09,
2016-02-10,
2016-02-11,
2016-02-12,0.09184358
2016-02-13,
2016-02-14,
2016-02-15,0.06895773
2016-02-16,
2016-02-17,
2016-02-18,
2016-02-19,
2016-02-20,0.056277707
2016-02-21,
2016-02-22,
2016-02-23,
2016-02-24,
2016-02-25,
2016-02-26,0.047099154
2016-02-27,
2016-02-28,0.05262633
2016-02-29,
2016-03-01,0.04434548
2016-03-02,0.05075758
2016-03-03,
2016-03-04,0.060665864
2016-03-05,
2016-03-06,0.046090424
2016-03-07,0.0617532
2016-03-08,
2016-03-09,
2016-03-10,0.0717015
2016-03-11,
2016-03-12,0.064968996
2016-03-13,0.08589878
2016-03-14,
2016-03-15,
2016-03-16,
2016-03-17,0.11338997
2016-03-18,
2016-03-19,
2016-03-20,
2016-03-21,
2016-03-22,
2016-03-23,
2016-03-24,
2016-03-25,
2016-03-26,
2016-03-27,
2016-03-28,
2016-03-29,
2016-03-30,
2016-03-31,
2016-04-01,
2016-04-02,0.09144795
2016-04-03,0.08291261
2016-04-04,
2016-04-05,0.17239109
2016-04-06,
2016-04-07,0.11451265
2016-04-08,0.17058298
2016-04-09,
2016-04-10,
2016-04-11,
2016-04-12,
2016-04-13,0.13316014
2016-04-14,
2016-04-15,
2016-04-16,0.24940033
2016-04-17,
2016-04-18,0.3018746
2016-04-19,0.29457211
2016-04-20,
2016-04-21,0.2534353
2016-04-22,
2016-04-23,0.2535917
2016-04-24,0.23214912
2016-04-25,
2016-04-26,0.16665184
2016-04-27,
2016-04-28,
2016-04-29,0.10924198
2016-04-30,0.12484736
2016-05-01,
2016-05-02,
2016-05-03,
2016-05-04,0.14221038
2016-05-05,0.13399285
2016-05-06,
2016-05-07,0.12807594
2016-05-08,
2016-05-09,
2016-05-10,0.2853635
2016-05-11,
2016-05-12,0.33388254
2016-05-13,
2016-05-14,
2016-05-15,0.28740603
2016-05-16,0.28193298
2016-05-17,0.26869828
2016-05-18,0.31201607
2016-05-19,
2016-05-20,0.3140671
2016-05-21,0.31483138
2016-05-22,
2016-05-23,0.2879972
2016-05-24,
2016-05-25,0.24043731
2016-05-26,0.21832584
2016-05-27,0.22201383
2016-05-28,0.1990105
2016-05-29,0.22791095
2016-05-30,
2016-05-31,0.15616037
2016-06-01,0.14792837
2016-06-02,0.16318485
2016-06-03,
2016-06-04,
2016-06-05,0.14927745
2016-06-06,0.15109208
2016-06-07,0.15333018
2016-06-08,0.11554824
2016-06-09,
2016-06-10,0.10342901
2016-06-11,
2016-06-12,0.13505322
2016-06-13,0.14876997
2016-06-14,0.13761607
2016-06-15,
2016-06-16,0.13165951
2016-06-17,0.1224583
2016-06-18,0.12055032
2016-06-19,0.11337302
2016-06-20,
2016-06-21,0.12462373
2016-06-22,0.13766731
2016-06-23,
2016-06-24,0.17230876
2016-06-25,
2016-06-26,
2016-06-27,0.2043291
2016-06-28,0.20151491
2016-06-29,0.201105
2016-06-30,0.20474924
2016-07-01,
2016-07-02,
2016-07-03,0.117819734
2016-07-04,0.14342761
2016-07-05,0.12526137
2016-07-06,
2016-07-07,0.08680417
2016-07-08,0.09398177
2016-07-09,0.085901186
2016-07-10,0.098211244
2016-07-11,
2016-07-12,0.085115045
2016-07-13,0.08796513
2016-07-14,0.089133255
2016-07-15,
2016-07-16,
2016-07-17,
2016-07-18,0.08912759
2016-07-19,0.08396623
2016-07-20,0.09580979
2016-07-21,0.094589375
2016-07-22,
2016-07-23,0.07980072
2016-07-24,0.08439007
2016-07-25,
2016-07-26,
2016-07-27,
2016-07-28,0.09609912
2016-07-29,0.09444011
2016-07-30,0.08686302
2016-07-31,0.11364454
2016-08-01,0.1071345
2016-08-02,
2016-08-03,0.09594153
2016-08-04,0.10416881
2016-08-05,
2016-08-06,0.09639014
2016-08-07,
2016-08-08,0.07984405
2016-08-09,0.10929652
2016-08-10,
2016-08-11,0.14328188
2016-08-12,
2016-08-13,
2016-08-14,0.12121687
2016-08-15,0.11750331
2016-08-16,0.13813868
2016-08-17,0.10033575
2016-08-18,
2016-08-19,0.08873028
2016-08-20,0.09424814
2016-08-21,
2016-08-22,0.0844146
2016-08-23,
2016-08-24,0.09879808
2016-08-25,0.08497347
2016-08-26,
2016-08-27,0.10952946
2016-08-28,
2016-08-29,0.115730785
2016-08-30,0.123962164
2016-08-31,
2016-09-01,0.13221833
2016-09-02,0.12398205
2016-09-03,
2016-09-04,0.11340173
2016-09-05,0.12912406
2016-09-06,
2016-09-07,
2016-09-08,
2016-09-09,0.10672769
2016-09-10,0.097357295
2016-09-11,
2016-09-12,0.1273729
2016-09-13,
2016-09-14,
2016-09-15,
2016-09-16,
2016-09-17,
2016-09-18,
2016-09-19,0.17088377
2016-09-20,0.19167739
2016-09-21,0.16300687
2016-09-22,
2016-09-23,0.15903352
2016-09-24,
2016-09-25,0.15212382
2016-09-26,0.17272481
2016-09-27,
2016-09-28,0.16332471
2016-09-29,
2016-09-30,
2016-10-01,0.14247312
2016-10-02,
2016-10-03,0.13155502
2016-10-04,0.12543142
2016-10-05,
2016-10-06,0.1479217
2016-10-07,0.1613159
2016-10-08,
2016-10-09,0.17609465
2016-10-10,
2016-10-11,0.14413421
2016-10-12,0.14618139
2016-10-13,
2016-10-14,0.14194328
2016-10-15,
2016-10-16,0.16794474
2016-10-17,0.17615561
2016-10-18,
2016-10-19,
2016-10-20,0.13523737
2016-10-21,
2016-10-22,0.1264208
2016-10-23,0.13896713
2016-10-24,
2016-10-25,0.15746357
2016-10-26,
2016-10-27,
2016-10-28,0.1367721
2016-10-29,
2016-10-30,0.15073946
2016-10-31,
2016-11-01,0.11530963
2016-11-02,0.14410253
2016-11-03,0.1647357
2016-11-04,
2016-11-05,0.17520481
2016-11-06,
2016-11-07,0.18317966
2016-11-08,0.16042987
2016-11-09,
2016-11-10,0.17181703
2016-11-11,
2016-11-12,0.21525972
2016-11-13,0.21091466
2016-11-14,
2016-11-15,0.25273654
2016-11-16,
2016-11-17,0.18724565
2016-11-18,0.19909206
2016-11-19,0.20067807
2016-11-20,0.1806385
2016-11-21,0.16836016
2016-11-22,
2016-11-23,0.1492704
2016-11-24,0.16220474
2016-11-25,
2016-11-26,0.14464338
2016-11-27,
2016-11-28,0.12547404
2016-11-29,0.12601262
2016-11-30,
2016-12-01,0.13737535
2016-12-02,
2016-12-03,0.121718794
2016-12-04,0.123389326
2016-12-05,0.13371542
2016-12-06,0.12683436
2016-12-07,0.11142714
2016-12-08,
2016-12-09,0.082506396
2016-12-10,0.08037673
2016-12-11,
2016-12-12,0.08661572
2016-12-13,
2016-12-14,0.07906695
2016-12-15,0.08153114
2016-12-16,0.08269887
2016-12-17,0.073426664
2016-12-18,
2016-12-19,
2016-12-20,0.07589874
2016-12-21,0.07468518
2016-12-22,0.07396569
2016-12-23,0.07895421
2016-12-24,
2016-12-25,
2016-12-26,0.088769086
2016-12-27,
2016-12-28,0.07797508
2016-12-29,
2016-12-30,0.077552184
2016-12-31,0.07471032
2017-01-01,
2017-01-02,
2017-01-03,
2017-01-04,
2017-01-05,
2017-01-06,0.0582107
2017-01-07,0.054583274
2017-01-08,
2017-01-09,
2017-01-10,
2017-01-11,0.0531007
2017-01-12,
2017-01-13,0.045405913
2017-01-14,
2017-01-15,0.048458785
2017-01-16,0.052446
2017-01-17,
2017-01-18,0.056967232
2017-01-19,
2017-01-20,
2017-01-21,0.04610661
2017-01-22,
2017-01-23,
2017-01-24,
2017-01-25,
2017-01-26,0.044435665
2017-01-27,
2017-01-28,
2017-01-29,
2017-01-30,
2017-01-31,
2017-02-01,0.057024434
2017-02-02,
2017-02-03,
2017-02-04,
2017-02-05,0.06439347
2017-02-06,
2017-02-07,
2017-02-08,0.07535391
2017-02-09,0.08750754
2017-02-10,
2017-02-11,0.07344993
2017-02-12,0.06748585
2017-02-13,
2017-02-14,0.08954595
2017-02-15,
2017-02-16,0.07565363
2017-02-17,0.07590014
2017-02-18,
2017-02-19,0.08733077
2017-02-20,
2017-02-21,
2017-02-22,
2017-02-23,
2017-02-24,
2017-02-25,
2017-02-26,
2017-02-27,
2017-02-28,0.14669286
2017-03-01,
2017-03-02,0.11948186
2017-03-03,
2017-03-04,0.15185235
2017-03-05,0.13918921
2017-03-06,
2017-03-07,0.18425147
2017-03-08,
2017-03-09,0.1754522
2017-03-10,0.15645337
2017-03-11,
2017-03-12,
2017-03-13,0.16816576
2017-03-14,
2017-03-15,0.16774109
2017-03-16,0.17889644
2017-03-17,
2017-03-18,
2017-03-19,
2017-03-20,0.17870446
2017-03-21,0.17676768
2017-03-22,
2017-03-23,0.22696483
2017-03-24,
2017-03-25,
2017-03-26,
2017-03-27,
2017-03-28,
2017-03-29,0.16618617
2017-03-30,
2017-03-31,0.16187225
2017-04-01,0.14947166
2017-04-02,
2017-04-03,0.149923
2017-04-04,
2017-04-05,0.1300016
2017-04-06,0.13752826
2017-04-07,
2017-04-08,0.19214302
2017-04-09,
2017-04-10,0.15420498
2017-04-11,
2017-04-12,0.15898077
2017-04-13,0.15818487
2017-04-14,0.116193645
2017-04-15,
2017-04-16,0.16932274
2017-04-17,0.17111513
2017-04-18,
2017-04-19,
2017-04-20,
2017-04-21,0.15645485
2017-04-22,0.1536215
2017-04-23,
2017-04-24,0.12906332
2017-04-25,
2017-04-26,0.14330214
2017-04-27,0.12649754
2017-04-28,
2017-04-29,
2017-04-30,0.12827936
2017-05-01,
2017-05-02,
2017-05-03,0.1849717
2017-05-04,
2017-05-05,0.22079347
2017-05-06,
2017-05-07,0.23156184
2017-05-08,0.16111556
2017-05-09,
2017-05-10,0.14806242
2017-05-11,
2017-05-12,0.14160971
2017-05-13,0.14447545
2017-05-14,
2017-05-15,0.17315055
2017-05-16,
2017-05-17,
2017-05-18,0.17310809
2017-05-19,0.19161817
2017-05-20,0.17271489
2017-05-21,0.18258074
2017-05-22,
2017-05-23,0.17457874
2017-05-24,0.1704442
2017-05-25,
2017-05-26,0.19451918
2017-05-27,
2017-05-28,0.16908416
2017-05-29,0.16682893
2017-05-30,0.18347763
2017-05-31,0.20628642
2017-06-01,0.1886942
2017-06-02,
2017-06-03,0.17235501
2017-06-04,0.1938728
2017-06-05,0.2168479
2017-06-06,0.19264969
2017-06-07,
2017-06-08,0.14402768
2017-06-09,0.11745094
2017-06-10,0.12093435
2017-06-11,0.11088278
2017-06-12,
2017-06-13,0.093950495
2017-06-14,0.0951309
2017-06-15,0.10535945
2017-06-16,0.12897292
2017-06-17,0.12973656
2017-06-18,0.12475641
2017-06-19,0.122282945
2017-06-20,0.13348447
2017-06-21,
2017-06-22,0.1762799
2017-06-23,
2017-06-24,0.14716259
2017-06-25,0.13363276
2017-06-26,
2017-06-27,0.1327683
2017-06-28,
2017-06-29,0.11135685
2017-06-30,0.11996844
2017-07-01,0.12647322
2017-07-02,0.15011387
2017-07-03,0.13552178
2017-07-04,
2017-07-05,
2017-07-06,0.12900865
2017-07-07,
2017-07-08,0.13586049
2017-07-09,
2017-07-10,0.13066289
2017-07-11,0.118458666
2017-07-12,0.13493465
2017-07-13,
2017-07-14,
2017-07-15,
2017-07-16,0.07242617
2017-07-17,
2017-07-18,0.13180809
2017-07-19,0.07649237
2017-07-20,
2017-07-21,0.11876282
2017-07-22,
2017-07-23,0.1366078
2017-07-24,
2017-07-25,
2017-07-26,0.14254628
2017-07-27,0.13829553
2017-07-28,
2017-07-29,0.16276877
2017-07-30,
2017-07-31,0.11327007
2017-08-01,0.10244005
2017-08-02,
2017-08-03,0.10559964
2017-08-04,0.06483863
2017-08-05,
2017-08-06,0.08601162
2017-08-07,0.074494034
2017-08-08,0.084768616
2017-08-09,0.07717344
2017-08-10,
2017-08-11,0.07074532
2017-08-12,0.08204812
2017-08-13,
2017-08-14,0.08139018
2017-08-15,
2017-08-16,0.10524565
2017-08-17,0.131028
2017-08-18,
2017-08-19,0.15276602
2017-08-20,
2017-08-21,
2017-08-22,
2017-08-23,0.11989801
2017-08-24,
2017-08-25,0.1537243
2017-08-26,
2017-08-27,
2017-08-28,0.14743797
2017-08-29,
2017-08-30,0.187277
2017-08-31,
2017-09-01,0.14677107
2017-09-02,0.14664826
2017-09-03,0.14676578
2017-09-04,
2017-09-05,0.14586948
2017-09-06,
2017-09-07,0.12504329
2017-09-08,0.105983995
2017-09-09,
2017-09-10,0.16420703
2017-09-11,
2017-09-12,0.13843241
2017-09-13,0.15053207
2017-09-14,
2017-09-15,
2017-09-16,
2017-09-17,
2017-09-18,
2017-09-19,
2017-09-20,0.21591158
2017-09-21,
2017-09-22,
2017-09-23,0.12879641
2017-09-24,0.14261049
2017-09-25,
2017-09-26,0.18093264
2017-09-27,
2017-09-28,0.20074713
2017-09-29,0.23053344
2017-09-30,
2017-10-01,0.21894337
2017-10-02,
2017-10-03,0.15468031
2017-10-04,0.17479193
2017-10-05,0.16132775
2017-10-06,
2017-10-07,
2017-10-08,
2017-10-09,0.16717754
2017-10-10,0.1968511
2017-10-11,
2017-10-12,0.19109397
2017-10-13,
2017-10-14,0.17177618
2017-10-15,0.16979529
2017-10-16,
2017-10-17,
2017-10-18,
2017-10-19,0.18096705
2017-10-20,0.16318485
2017-10-21,0.15475959
2017-10-22,
2017-10-23,0.14582227
2017-10-24,
2017-10-25,0.17840707
2017-10-26,0.16539785
2017-10-27,
2017-10-28,
2017-10-29,
2017-10-30,0.1416057
2017-10-31,0.14762728
2017-11-01,
2017-11-02,0.20650995
2017-11-03,
2017-11-04,0.1692608
2017-11-05,0.13526495
2017-11-06,0.14820242
2017-11-07,
2017-11-08,0.14971454
2017-11-09,
2017-11-10,0.17113739
2017-11-11,
2017-11-12,
2017-11-13,0.26793915
2017-11-14,
2017-11-15,
2017-11-16,0.20003186
2017-11-17,
2017-11-18,0.2214475
2017-11-19,
2017-11-20,
2017-11-21,0.16999353
2017-11-22,0.14604898
2017-11-23,0.1357966
2017-11-24,0.13137001
2017-11-25,
2017-11-26,0.12553614
2017-11-27,0.11947834
2017-11-28,0.14177139
2017-11-29,
2017-11-30,
2017-12-01,
2017-12-02,
2017-12-03,
2017-12-04,
2017-12-05,
2017-12-06,0.13813582
2017-12-07,0.15592313
2017-12-08,0.18053296
2017-12-09,
2017-12-10,
2017-12-11,
2017-12-12,
2017-12-13,0.15874594
2017-12-14,
2017-12-15,0.15155594
2017-12-16,
2017-12-17,
2017-12-18,0.056653816
2017-12-19,
2017-12-20,
2017-12-21,
2017-12-22,
2017-12-23,
2017-12-24,0.069520496
2017-12-25,
2017-12-26,
2017-12-27,
2017-12-28,0.06845805
2017-12-29,0.07330715
2017-12-30,
2017-12-31,
2018-01-01,
2018-01-02,0.06989779
2018-01-03,0.071461245
2018-01-04,
2018-01-05,0.0806592
2018-01-06,
2018-01-07,0.06519678
2018-01-08,0.06437949
2018-01-09,0.07441363
2018-01-10,0.0732963
2018-01-11,0.0764849
2018-01-12,
2018-01-13,0.071477704
2018-01-14,0.081868306
2018-01-15,
2018-01-16,0.07806945
2018-01-17,
2018-01-18,0.119529136
2018-01-19,0.113538496
2018-01-20,
2018-01-21,0.17408845
2018-01-22,
2018-01-23,
2018-01-24,
2018-01-25,
2018-01-26,
2018-01-27,
2018-01-28,
2018-01-29,0.22168812
2018-01-30,
2018-01-31,
2018-02-01,
2018-02-02,
2018-02-03,
2018-02-04,0.14644791
2018-02-05,
2018-02-06,0.25338504
2018-02-07,
2018-02-08,0.13390628
2018-02-09,0.14828607
2018-02-10,
2018-02-11,0.18085246
2018-02-12,0.16851813
2018-02-13,0.12708113
2018-02-14,0.12736332
2018-02-15,
2018-02-16,
2018-02-17,
2018-02-18,
2018-02-19,
2018-02-20,0.086685896
2018-02-21,
2018-02-22,0.07488073
2018-02-23,
2018-02-24,0.07805247
2018-02-25,0.065557346
2018-02-26,
2018-02-27,
2018-02-28,
2018-03-01,
2018-03-02,0.060313728
2018-03-03,0.07137126
2018-03-04,
2018-03-05,0.07413754
2018-03-06,
2018-03-07,
2018-03-08,0.09130045
2018-03-09,
2018-03-10,
2018-03-11,
2018-03-12,
2018-03-13,
2018-03-14,
2018-03-15,
2018-03-16,
2018-03-17,
2018-03-18,
2018-03-19,
2018-03-20,
2018-03-21,0.06900781
2018-03-22,
2018-03-23,
2018-03-24,
2018-03-25,
2018-03-26,
2018-03-27,
2018-03-28,
2018-03-29,
2018-03-30,
2018-03-31,
2018-04-01,
2018-04-02,
2018-04-03,0.05709598
2018-04-04,0.057563234
2018-04-05,
2018-04-06,0.07251777
2018-04-07,
2018-04-08,0.06977129
2018-04-09,0.06511443
2018-04-10,
2018-04-11,0.083304405
2018-04-12,
2018-04-13,0.078818664
2018-04-14,0.061439183
2018-04-15,
2018-04-16,0.07862291
2018-04-17,0.06842293
2018-04-18,
2018-04-19,0.064320475
2018-04-20,
2018-04-21,
2018-04-22,
2018-04-23,
2018-04-24,
2018-04-25,
2018-04-26,
2018-04-27,0.062244166
2018-04-28,
2018-04-29,
2018-04-30,0.059247766
2018-05-01,0.0588302
2018-05-02,0.056555923
2018-05-03,0.05729736
2018-05-04,
2018-05-05,
2018-05-06,0.059369348
2018-05-07,0.069672115
2018-05-08,0.059539933
2018-05-09,
2018-05-10,0.057669017
2018-05-11,0.051670622
2018-05-12,
2018-05-13,0.06118148
2018-05-14,
2018-05-15,
2018-05-16,0.059492026
2018-05-17,0.05963513
2018-05-18,0.076132394
2018-05-19,0.057763543
2018-05-20,
2018-05-21,0.07146996
2018-05-22,0.056070812
2018-05-23,0.07385043
2018-05-24,0.072034225
2018-05-25,
2018-05-26,0.07451445
2018-05-27,0.075170554
2018-05-28,
2018-05-29,0.07903187
2018-05-30,
2018-05-31,
2018-06-01,0.07496039
2018-06-02,0.08681907
2018-06-03,0.087415256
2018-06-04,0.10216343
2018-06-05,
2018-06-06,0.103570774
2018-06-07,0.10134931
2018-06-08,0.12522139
2018-06-09,0.08991674
2018-06-10,
2018-06-11,0.09749679
2018-06-12,
2018-06-13,0.10895608
2018-06-14,0.11087627
2018-06-15,
2018-06-16,0.087197706
2018-06-17,0.12306069
2018-06-18,0.11938731
2018-06-19,0.11806962
2018-06-20,0.09009965
2018-06-21,0.1295052
2018-06-22,0.11328189
2018-06-23,0.10343504
2018-06-24,0.11638123
2018-06-25,0.0902676
2018-06-26,
2018-06-27,0.07855793
2018-06-28,0.073270015
2018-06-29,
2018-06-30,0.068471886
2018-07-01,
2018-07-02,0.06913932
2018-07-03,
2018-07-04,0.087204136
2018-07-05,0.087376885
2018-07-06,0.08113149
2018-07-07,0.06591813
2018-07-08,
2018-07-09,0.08349181
2018-07-10,
2018-07-11,
2018-07-12,
2018-07-13,0.09531765
2018-07-14,0.09219888
2018-07-15,
2018-07-16,0.09185139
2018-07-17,
2018-07-18,
2018-07-19,0.08951317
2018-07-20,
2018-07-21,0.0905422
2018-07-22,0.0880168
2018-07-23,
2018-07-24,0.083872005
2018-07-25,0.060084566
2018-07-26,0.09738612
2018-07-27,0.08589079
2018-07-28,
2018-07-29,0.07084638
2018-07-30,0.07102857
2018-07-31,0.06907723
2018-08-01,0.06564923
2018-08-02,
2018-08-03,0.050342765
2018-08-04,0.04918003
2018-08-05,0.05813792
2018-08-06,0.059487935
2018-08-07,0.048623715
2018-08-08,
2018-08-09,0.054838374
2018-08-10,0.052238107
2018-08-11,
2018-08-12,0.04507146
2018-08-13,
2018-08-14,0.043674454
2018-08-15,0.03831583
2018-08-16,
2018-08-17,0.05171931
2018-08-18,
2018-08-19,0.046945143
2018-08-20,
2018-08-21,0.0528089
2018-08-22,0.04604203
2018-08-23,0.04636658
2018-08-24,
2018-08-25,0.03887962
2018-08-26,0.035047952
2018-08-27,
2018-08-28,
2018-08-29,
2018-08-30,
2018-08-31,0.022856684
2018-09-01,
2018-09-02,0.040158227
2018-09-03,
2018-09-04,0.041683715
2018-09-05,0.04516099
2018-09-06,
2018-09-07,
2018-09-08,0.04997874
2018-09-09,
2018-09-10,0.045141496
2018-09-11,0.041142
2018-09-12,
2018-09-13,0.047308307
2018-09-14,
2018-09-15,
2018-09-16,
2018-09-17,
2018-09-18,0.049508985
2018-09-19,
2018-09-20,0.050514005
2018-09-21,0.045348715
2018-09-22,
2018-09-23,
2018-09-24,
2018-09-25,
2018-09-26,
2018-09-27,0.04852541
2018-09-28,
2018-09-29,0.052055947
2018-09-30,
2018-10-01,0.043837257
2018-10-02,0.043489065
2018-10-03,
2018-10-04,
2018-10-05,
2018-10-06,0.04351627
2018-10-07,0.038396392
2018-10-08,0.044722024
2018-10-09,
2018-10-10,0.042098757
2018-10-11,
2018-10-12,0.03979636
2018-10-13,
2018-10-14,
2018-10-15,0.041486714
2018-10-16,
2018-10-17,
2018-10-18,0.043085195
2018-10-19,
2018-10-20,0.055092026
2018-10-21,
2018-10-22,0.03454347
2018-10-23,0.0398224
2018-10-24,0.044045523
2018-10-25,
2018-10-26,
2018-10-27,
2018-10-28,
2018-10-29,0.04165266
2018-10-30,
2018-10-31,
2018-11-01,
2018-11-02,
2018-11-03,0.042503983
2018-11-04,
2018-11-05,0.03976605
2018-11-06,
2018-11-07,
2018-11-08,0.036135644
2018-11-09,
2018-11-10,
2018-11-11,
2018-11-12,
2018-11-13,0.03715543
2018-11-14,
2018-11-15,
2018-11-16,
2018-11-17,
2018-11-18,
2018-11-19,0.04896034
2018-11-20,
2018-11-21,
2018-11-22,
2018-11-23,0.03637745
2018-11-24,0.036547568
2018-11-25,0.044238795
2018-11-26,
2018-11-27,
2018-11-28,
2018-11-29,0.05881849
2018-11-30,
2018-12-01,
2018-12-02,0.056063745
2018-12-03,
2018-12-04,0.037556805
2018-12-05,
2018-12-06,0.052630547
2018-12-07,0.04924425
2018-12-08,
2018-12-09,0.043205258
2018-12-10,0.04376406
2018-12-11,
2018-12-12,
2018-12-13,0.038566995
2018-12-14,
2018-12-15,
2018-12-16,
2018-12-17,
2018-12-18,0.039246634
2018-12-19,
2018-12-20,
2018-12-21,
2018-12-22,0.050606575
2018-12-23,0.04218746
2018-12-24,
2018-12-25,
2018-12-26,0.042892184
2018-12-27,
2018-12-28,
2018-12-29,
2018-12-30,
2018-12-31,
2019-01-01,
2019-01-02,
2019-01-03,
2019-01-04,
2019-01-05,
2019-01-06,0.04653855
2019-01-07,
2019-01-08,
2019-01-09,
2019-01-10,0.045138754
2019-01-11,
2019-01-12,
2019-01-13,
2019-01-14,
2019-01-15,
2019-01-16,
2019-01-17,0.054810993
2019-01-18,
2019-01-19,
2019-01-20,
2019-01-21,
2019-01-22,
2019-01-23,
2019-01-24,0.051416446
2019-01-25,
2019-01-26,0.044625282
2019-01-27,
2019-01-28,
2019-01-29,
2019-01-30,
2019-01-31,
2019-02-01,
2019-02-02,
2019-02-03,
2019-02-04,0.04608953
2019-02-05,
2019-02-06,
2019-02-07,
2019-02-08,
2019-02-09,
2019-02-10,
2019-02-11,
2019-02-12,
2019-02-13,
2019-02-14,
2019-02-15,
2019-02-16,
2019-02-17,
2019-02-18,0.082377546
2019-02-19,
2019-02-20,0.06589974
2019-02-21,
2019-02-22,0.07308407
2019-02-23,
2019-02-24,
2019-02-25,0.08893621
2019-02-26,
2019-02-27,0.080398984
2019-02-28,0.06405274
2019-03-01,
2019-03-02,
2019-03-03,0.060745865
2019-03-04,
2019-03-05,
2019-03-06,0.0732391
2019-03-07,
2019-03-08,
2019-03-09,
2019-03-10,0.05888963
2019-03-11,0.059000414
2019-03-12,
2019-03-13,0.06078438
2019-03-14,
2019-03-15,
2019-03-16,
2019-03-17,
2019-03-18,
2019-03-19,0.06631907
2019-03-20,
2019-03-21,
2019-03-22,
2019-03-23,
2019-03-24,
2019-03-25,
2019-03-26,0.04557789
2019-03-27,
2019-03-28,
2019-03-29,
2019-03-30,
2019-03-31,0.060564607
2019-04-01,0.06960561
2019-04-02,
2019-04-03,
2019-04-04,
2019-04-05,
2019-04-06,
2019-04-07,
2019-04-08,
2019-04-09,0.058611985
2019-04-10,
2019-04-11,0.063070975
2019-04-12,
2019-04-13,
2019-04-14,0.058889836
2019-04-15,
2019-04-16,0.058243815
2019-04-17,
2019-04-18,
2019-04-19,
2019-04-20,
2019-04-21,
2019-04-22,0.059188064
2019-04-23,
2019-04-24,
2019-04-25,0.06245746
2019-04-26,
2019-04-27,0.05204359
2019-04-28,0.056049697
2019-04-29,
2019-04-30,
2019-05-01,
2019-05-02,0.05995449
2019-05-03,0.059909154
2019-05-04,
2019-05-05,
2019-05-06,
2019-05-07,
2019-05-08,0.082901224
2019-05-09,0.0791338
2019-05-10,0.080041304
2019-05-11,0.07057291
2019-05-12,
